,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
601899.XSHG,0.05593404257699321,0.2416860015467904,0.3842902159711014,0.030983829539363406,1.6692023037273536,0.21958609110459845,-0.037701,1.192848,0.186386,0.33368,0.226967,0.140173,0.752055,1.651416,0.357762,0.286886,61.766137385263654,3.3155713439905568,45.0,0.11866033859066683,0.09995733885962474,0.03740599946208417,138.288288,-27.540857,0.171429,0.89428,0.482542,0.743628,1.484735
601918.XSHG,0.05750067563293868,0.3338563749874804,0.34360718826237846,-0.011784670500612802,2.8056187475770304,0.8133483816662137,0.025343,0.362978,0.168092,0.357306,0.17106,0.060533,0.36012,1.646712,0.159903,0.041036,63.13440659222921,7.225806451612909,65.0,0.24103561612414115,0.10544711647314306,0.2711769993019962,128.909953,-19.419096,0.355714,0.42996,0.234718,0.13229,1.03483
601919.XSHG,-0.0623122842437158,0.6881838827334663,1.2470382840753211,-0.06911662047372533,2.8120079412882935,0.983661637567207,-0.018701,1.355129,-0.026225,0.040209,-0.090394,-0.012269,0.467827,0.435606,-0.045677,-1.430868,63.59846631573435,6.201403375687464,60.0,0.105203709793936,0.058136670636741515,0.09413407831438898,165.76087,-53.846974,0.176429,0.28744,0.330788,1.260759,1.245455
601933.XSHG,0.019616651398372997,0.17350869278550857,0.6754474839581223,0.052426013788041625,1.8398506720641405,0.03698657308562689,0.142568,1.551483,0.029003,0.195765,0.113058,0.061212,2.110556,2.526544,,,,2.3668639053254457,55.00000000000001,0.03830974118071939,0.021557080161716476,0.03350532203800583,86.395874,19.671537,0.876429,0.29998,0.540847,0.260069,-0.008769
601939.XSHG,0.13389390247168143,0.63403499873193,0.3154275620603728,-0.054135403471162066,15.111639692743742,,,,0.425103,0.545659,0.21118,0.013897,0.03269,-0.092039,0.263402,0.245836,57.88931343789666,1.1045029736618437,50.0,0.023776593052484696,0.024983198275497494,-0.0024132104460255974,104.807692,-8.192308,0.061429,0.3723,0.326862,0.750565,0.124324
601958.XSHG,0.013973896760850731,0.2997691777331455,0.16485871608031916,-0.009494367940937436,1.085739336174329,0.01471722163340472,-0.021406,9.630513,0.102726,0.178282,0.058762,0.053313,0.518986,0.741279,0.221567,0.177164,58.29527044087025,3.645931215936836,55.00000000000001,0.41236581226405633,0.2953863707903985,0.2339588829473157,147.626841,-23.520112,0.500714,0.40712,0.303005,1.9381,1.081406
601988.XSHG,0.1417474627204173,0.8099133392726979,0.37302297821545805,0.4130524576621231,15.886082280338446,,,,0.400452,0.521181,0.175021,0.011103,0.027726,4.921713,0.202979,0.240095,58.74920866414606,1.1430550744717671,40.0,0.014251436245134697,0.013590093077857187,0.001322686334555019,110.0,-3.559322,0.043571,0.01742,0.013043,0.684057,0.66943
601989.XSHG,0.02375833026454901,0.440392830404721,0.2882259691598213,-0.0808165706296419,3.8752859338068126,0.9861809512365742,-0.00765,1.606934,0.101059,0.169174,0.121033,0.030406,0.300874,-1.045022,1.415795,1.881194,61.80067020029788,6.413730803974698,60.0,0.21751428382135263,0.11041673600152749,0.21419509563965028,136.196319,19.294911,0.317857,1.35548,0.824302,1.605147,0.719918
601991.XSHG,0.028341457884593583,0.5303070477806651,0.9304056568663938,0.08960814358808927,4.880778820142829,2.852359025898455,-0.1069,0.57799,0.043881,0.169003,0.053445,0.012779,0.291219,13.533585,0.218834,-0.069936,63.887660364129616,5.719237435008663,45.0,0.11370514619139804,0.08770563150513153,0.051999029372533034,123.67688,-18.19059,0.313571,0.0973,0.075908,1.167288,0.173961
601992.XSHG,0.08537157980108422,0.44869206263741196,0.6658676255160474,-0.05173386032892389,3.583203724769937,0.777215009315482,-0.03721,1.144262,0.136314,0.274098,0.196293,0.052524,0.385314,0.996852,,,,12.454315434354795,70.0,0.18821646897316935,0.08011577929973993,0.21620137934685885,167.602041,22.508583,0.438571,8.01186,3.178487,-0.020477,0.131918
601998.XSHG,0.13496369476610792,0.800384184408516,0.33604408898447474,0.06420504523245436,13.09885095926443,,,,0.402153,0.528587,0.168618,0.012585,0.031295,-3.252771,0.322263,0.388341,65.64008852331705,3.358133923185178,45.0,0.04790855720968734,0.04393603174433572,0.007945050930703246,131.818182,11.990596,0.08,0.1256,0.071917,0.153627,-0.087256
