,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
601985.XSHG,0.06793155216803548,0.7971938775510204,0.7326007326007326,0.06245316012990257,3.8308131579958267,2.2933821358359703,0.285613,0.935523,0.168322,0.424898,0.083337,0.02188,0.129989,5.667261,0.099664,-0.14575,30.50319153663682,-3.5181236673773904,35.0,-0.10862239881533053,-0.08489839287024432,-0.04744801189017242,52.941176,8.496732,0.048571,0.12346,0.146192,0.160429,0.064086
601988.XSHG,0.1861123001619177,1.6837851490149858,0.5476751191193384,0.5294927459493805,11.670867917342315,,,,0.365705,,0.097957,0.008467,0.023153,8.260198,0.07152,0.042991,47.76138401877687,0.35842293906809625,40.0,-0.013332918804080052,-0.016765986773685255,0.006866135939210406,86.842105,25.478469,0.048571,0.02382,0.035085,-0.147369,-0.639502
601989.XSHG,0.0008251878354440126,0.9237875288683602,0.3942129538376631,-0.05359803616795481,2.148647852750243,0.2622830662968481,0.43676,1.655806,0.000961,0.105439,0.000855,0.000189,0.197238,2.130103,-0.178227,-0.572213,39.3246845374849,-2.074288470815251,30.0,-0.0631577464285904,-0.05095135384804169,-0.02441278516109742,121.768707,18.018707,0.097857,0.17696,0.366477,1.266277,-0.444441
601992.XSHG,0.10133457637080348,1.3702384214853385,2.6616981634282673,-0.006324134668653288,3.4649410342295925,0.8885601022087884,0.123255,1.369218,0.051098,0.254094,0.055831,0.016109,0.315249,-27.715589,0.00391,-0.137935,40.74871593280141,-2.9160739687055273,40.0,-0.04600311970807747,-0.027090567885715143,-0.03782510364472465,72.94686,3.278613,0.132857,0.17132,0.466403,-0.089492,-0.218272
601997.XSHG,0.24098708309234623,1.4330753797649758,0.6136475208640157,-0.02377194150200635,13.435295011577766,,,,0.408022,,0.147527,0.011039,0.027055,-3.533517,0.180702,0.158433,47.66056665942624,-0.3273322422258668,45.0,-0.04029695568120051,-0.0447123824600366,0.008830853557672186,82.666667,-25.962775,0.157143,0.39422,0.593285,-0.038875,-0.11784
601998.XSHG,0.20049321330472963,1.8681113394358304,0.780274656679151,0.05864793060776851,12.733665175249108,,,,0.261635,,0.091722,0.007131,0.027257,-5.045527,0.110395,0.08203,43.575471201811226,-0.4988185875557807,35.0,-0.040346359441781665,-0.043383136584564594,0.0060735542855658575,75.630252,7.081865,0.075714,0.03274,0.05224,0.116675,0.175057
603019.XSHG,0.012414603049274803,0.11013579743824134,0.19267822736030826,-0.003050779306319903,3.022879348633957,1.0335152557152911,0.383823,1.879489,0.069056,0.229025,0.112721,0.037839,0.547943,-0.784512,-0.050077,0.289223,53.59122914079622,-0.9444766306032087,50.0,1.3171470894264061,1.7375963391985378,-0.8408984995442634,99.620178,-40.636965,6.872143,3.25816,4.176922,0.844964,0.319966
603156.XSHG,0.08385884878572387,0.4531653600398785,0.22079929344226099,-0.03850166904735321,1.1164567700585486,0.008627614897620468,1.720792,8.169702,0.379799,0.533047,0.185055,0.165752,0.43642,-1.352612,-0.198357,-0.140216,59.346498895014044,2.5426012997514413,50.0,0.5011484145829002,0.48787519005648333,0.026546449052833654,150.731215,48.863574,2.225714,0.58076,0.427085,-0.059845,-0.105435
603160.XSHG,0.021348453731496228,0.06787714237230613,0.06683464440627443,0.014530997523918022,1.196255309894438,0.00422839747281306,1.364787,4.354355,0.319421,0.581111,0.314517,0.262918,0.823107,-1.186043,0.508412,0.853293,38.879303308091615,-7.484496729839149,55.00000000000001,-15.789325729872502,-13.595489581496235,-4.387672296752534,87.674491,27.61363,9.894286,0.9373,1.15823,-1.068386,-0.378681
603259.XSHG,0.010072014906582062,0.10094586273381585,0.07557950586119068,0.004217892976870762,1.6935604450546282,0.2843093165807247,0.959056,1.77901,0.135661,0.380438,0.099777,0.059639,0.439619,3.620772,0.297701,-0.261985,48.211506990890655,-3.3047634061548337,55.00000000000001,0.9254133994099405,1.4214075850055399,-0.9919883711911988,81.392085,-2.634111,5.363571,0.99386,1.321453,-0.205657,-0.096889
603260.XSHG,0.04115429568538364,0.3776862937643993,0.3606592851732968,0.0038522611617341027,2.021644383832391,0.1520987303290989,0.04456,0.638569,0.114592,0.273871,0.10895,0.053491,0.466795,0.883142,-0.258752,-0.634253,54.403982115693836,6.123357826764624,60.0,-0.08313517234854828,-0.3997460794643456,0.6332218142315946,146.086957,19.837789,1.547143,1.94196,0.993727,0.575368,0.341667
603288.XSHG,0.01474154388189075,0.048867256983131026,0.05422817044998536,0.011373872849200644,1.380413598297499,0.009368131875597041,2.27606,3.010892,0.272045,0.45462,0.301665,0.217527,0.7996,0.257007,0.132381,0.183514,59.35899192303802,2.402870836599933,60.0,2.7375831645278197,2.8468330230186925,-0.21849971698174553,101.928947,-16.568826,18.018571,0.13,0.19293,-0.074361,0.855104
603501.XSHG,0.005432771892576715,0.057160168508176755,0.09336545104849402,0.010994230227976357,2.1463857940591367,0.4235888939367699,0.553479,1.953812,0.068072,0.279344,0.089292,0.043966,0.645882,-0.19508,2.251374,6.033906,49.4980881729693,-6.700770823545804,50.0,2.1437868807191194,6.1764800245136415,-8.065386287589044,93.351025,-1.479251,10.397857,3.60192,4.098707,0.004881,-0.252577
603799.XSHG,0.007844238524467357,0.23185180032922953,0.5093984004890224,-0.013786504941772696,2.3594343360970496,0.24258403607081436,0.163944,0.842022,0.01505,0.115547,0.033833,0.01152,0.765453,0.356289,0.22407,-0.572506,42.66126839810082,-7.737801872843773,55.00000000000001,-0.6560853765895409,-0.09531487729936691,-1.121540998580348,121.102896,25.1706,2.571429,2.19398,3.700417,0.412794,-0.124077
603833.XSHG,0.032357119051548124,0.17984641116486522,0.2508591927351178,0.020381791722546744,1.6311022250041138,0.2149149543561001,0.603594,1.735396,0.128984,0.34773,0.174035,0.106698,0.827219,7.852024,0.080817,0.034915,60.216048159130864,6.240474292825473,60.0,2.7075400262834677,1.692151859070196,2.0307763344265433,120.512259,-8.575755,4.116429,0.53044,0.891015,0.249764,-0.097624
603899.XSHG,0.020123072712710938,0.08644686111447293,0.21199016365640633,-0.00033753120897941024,1.4816869787019207,0.023331781014287078,0.418535,2.184962,0.094965,0.262706,0.23278,0.148948,1.568443,-1.122925,0.200964,0.189755,55.88412773074889,0.9098093250390169,50.0,0.619973750108862,1.0552989720098822,-0.8706504438020404,112.807481,-41.455332,4.045714,0.4105,0.485625,0.720149,0.684744
603986.XSHG,0.008458111625082362,0.06259545807356218,0.04086653398665299,0.011881705737675701,1.1531881828625028,0.05022317073243405,2.896013,5.372035,0.206477,0.40873,0.135123,0.116895,0.56614,-0.421347,0.644008,1.07209,47.57223725116741,-6.395177440505837,45.0,1.0138778481288284,3.8886683785827514,-5.749581060907846,97.175611,-10.852012,44.476429,2.43762,3.621702,1.042234,0.199851
603993.XSHG,0.026848664815898704,0.552455665432849,1.1720581340834506,-0.06874836722627838,2.515861362473865,0.6678700041552702,0.489312,1.444012,0.022299,0.01432,0.0486,0.015472,0.693842,13.138483,2.762944,-0.456102,44.31135689352019,-1.7191541153202559,40.0,-0.06449458065492131,-0.06298070827667096,-0.0030277447565006943,97.082228,-6.479416,0.265,0.36136,0.695003,1.04656,0.225496
