,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
603195.XSHG,0.022276130457930414,0.07947483032123727,0.09109625230018037,0.006589460158476517,1.363475357243395,0.009919527028604866,0.936151,3.280401,0.244535,0.399697,0.280292,0.205571,0.840662,0.586469,,,,5.098374070516267,60.0,2.79202210828322,1.6204572116379181,2.3431297932906037,155.471698,44.195302,8.752143,1.9431,2.19455,0.967612,0.519446
603259.XSHG,0.010145311293659079,0.0861363538481416,0.04465780953444234,0.011753118690044403,1.3683245783294788,0.13548427612833608,1.406009,2.604775,0.228886,0.383656,0.117781,0.086159,0.376426,0.445911,0.376828,1.322965,58.87924769426173,3.859097691843652,60.0,6.520451863234882,5.059715568835555,2.921472588798654,134.47553,26.278598,10.833571,0.93574,1.370373,-0.686197,-0.502658
603288.XSHG,0.01166267803078014,0.03808551722036661,0.04162088369460261,0.002398648697269906,1.317817132809163,0.017331967322169725,2.131162,3.569824,0.280506,0.409099,0.306223,0.231563,0.825519,-0.062976,0.191939,0.229008,55.70419065693951,3.640664908093617,60.0,2.562470128892187,1.5035605150582203,2.1178192276679333,93.262847,-31.102023,26.532143,0.1751,0.155962,0.384464,-0.082278
603369.XSHG,0.023983058367569147,0.12142701022415425,0.07692189350933062,0.008554576056597075,1.3072287901952708,0.012751372786252156,0.824494,3.066495,0.311785,0.713663,0.197511,0.151091,0.484405,0.661655,0.226024,0.282822,64.61968356756904,7.635023607539061,50.0,2.658732528673582,1.7452837223022724,1.826897612742619,144.680215,21.509982,6.052857,0.92314,0.808513,0.644859,-0.265534
603392.XSHG,0.006500652990592905,0.020630765009397315,0.020808579793620507,0.0036160977098529984,1.3602402759091934,0.036435828459150825,0.754857,2.40605,0.314304,0.831725,0.315095,0.230677,0.73393,0.265447,,,,-2.837787256066293,45.0,3.0058050339740703,4.89436207333729,-3.7771140787264397,109.104671,21.884224,13.947857,1.1134,2.274907,0.432115,-0.16635
603501.XSHG,0.01263621843472635,0.04761428619042858,0.08503401360544217,0.015778196425922947,2.0842291655400405,0.48260850997791654,1.045455,2.248404,0.149207,0.302177,0.260379,0.121915,0.817084,0.463492,0.767481,2.874144,52.13710378319555,1.6198088316307182,50.0,1.9965149213037705,0.4992101800730299,2.994609482461481,114.026667,15.755916,11.97,0.81386,0.709378,-0.719207,-0.410408
603658.XSHG,0.015886910615474804,0.1275591555583902,0.062396266207430155,0.004085179255623147,1.1968388394502838,0.04875149506615686,0.270358,4.873173,0.259067,0.594856,0.124545,0.104191,0.402177,1.512559,0.209896,0.111899,48.25530031973178,-1.5185090154183722,55.00000000000001,0.8941571713925072,0.6519242305102395,0.4844658817645353,79.815441,-23.490952,4.650714,0.68994,0.632342,-0.320074,-0.219022
603799.XSHG,0.01305996220446938,0.13211086743995562,0.185147469959823,0.042689616604553275,1.8642566712692685,0.15800903976156422,0.601161,1.252603,0.070239,0.175869,0.098856,0.045405,0.646444,1.436185,0.228342,4.732693,66.58713953156736,16.8513965579783,65.0,5.114275366883696,3.044649235912472,4.139252261942448,138.986053,-17.031972,9.316429,2.9928,3.0972,0.212757,-0.205552
603833.XSHG,0.026966534530647467,0.13571283164823233,0.1860153648691382,0.034163973406763096,1.6518561318412013,0.07637469569359862,0.891155,1.339213,0.144969,0.350149,0.197074,0.119305,0.822965,-0.921146,0.301631,0.46295,44.68301125809895,-5.89073617446088,40.0,-1.5064460560242594,-0.3755489403633746,-2.26179423132177,97.24073,-2.326941,10.724286,0.3578,0.380892,1.286224,0.415557
603899.XSHG,0.017325257453325756,0.07108128856159904,0.1903130649919117,0.011861186166061351,1.6676667929168163,0.043960175230502684,0.609781,1.908524,0.091004,0.248106,0.243738,0.139283,1.530514,0.500301,0.367751,0.310702,45.12547897216063,-4.919625249433842,40.0,0.5944893902476309,1.5744794677745686,-1.9599801550538754,74.997586,12.068256,7.514286,0.53816,0.443268,0.462389,0.449112
603986.XSHG,0.011287611733246645,0.12298005263546254,0.05894210706244326,0.04161759258873911,1.1366660391720063,0.025586074063035338,6.763015,7.748848,0.191503,0.3635,0.091784,0.080748,0.421654,1.441955,0.490794,0.382683,56.09521504172289,5.0739224541696775,35.0,1.254813356022467,-0.5878062418602293,3.6852391957653925,115.19344,-32.335163,29.400714,2.74928,1.681748,1.100722,0.178852
603993.XSHG,0.023014483014160814,0.3080335140463282,1.0400416016640666,-0.012045711064346983,2.7934577146751343,0.7130346035444606,0.353383,1.308819,0.025155,0.105828,0.074713,0.024808,0.986207,2.550865,0.507422,0.700493,48.456923796683036,-2.5000000000000098,55.00000000000001,-0.04861002391314351,0.014807125265396178,-0.12683429835707938,114.748201,29.72754,0.746429,1.368,1.545067,-0.761241,-0.356731
688008.XSHG,0.014376656909708845,0.12252199269768924,0.024001708921675226,0.016036177616703284,1.045546003308839,0.015884784905682434,15.000034,27.653247,0.598984,0.70873,0.11734,0.112228,0.187364,0.957528,-0.110089,0.004851,47.401316393262654,6.474766976748468,40.0,-2.135772703143104,-3.9095064333305904,3.547467460374973,80.517549,17.284628,2.130714,2.14406,1.64426,-2.195322,-1.874419
688009.XSHG,0.06450697320380333,0.6666666666666666,0.687096330905593,0.028540930548499606,2.324825637130112,0.07259724979158727,0.294196,1.506695,0.10459,0.222522,0.090478,0.041606,0.397803,-2.177594,0.067741,0.088498,51.81048553169062,0.7208650380456285,55.00000000000001,0.01070140022402466,-0.00278931940538645,0.02698143925882222,89.156627,-9.577551,0.06,1.07704,0.693873,0.176513,-0.658733
688012.XSHG,0.008629907288905996,0.065186073647226,0.03522094096265876,-0.0011454508362764737,1.2945070491558497,0.04550585641608338,0.997576,3.62176,0.245068,0.390978,0.132389,0.102284,0.417369,-0.561747,0.242434,2.005253,58.249810794235,8.590639352751896,60.0,3.964665842605868,1.0664975445867184,5.796336596038299,187.189212,22.939503,5.848571,2.59906,1.760105,-0.088263,0.018967
688036.XSHG,0.022001570912163128,0.08038908316250652,0.3047758373716132,0.02524876344181044,2.4180993004437106,0.18860571803620135,0.749803,1.72828,0.071923,0.250557,0.273688,0.11256,1.56501,-0.031158,,,45.90564570949249,-0.5511259256453684,50.0,-1.2143316226009802,-3.7600453480554443,5.091427450908928,106.326823,4.713088,9.817143,0.83508,0.810583,-0.201225,0.241306
