,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
601872.XSHG,0.03844660343481955,0.6940588561910049,0.17641351327511687,-0.022274889962043586,1.6175703735906781,0.33240152536738937,-0.279997,1.201547,0.223813,0.268708,0.055396,0.034565,0.154437,3.111948,0.252263,1.410332,34.011552563024,-4.3809523809523885,30.0,-0.08752813826280592,-0.07499938989535745,-0.025057496734896934,70.27027,1.142753,0.094286,0.26116,0.399283,0.579553,-0.100046
601877.XSHG,0.02501081717842967,0.17024174327545116,0.24648755237860492,0.11837261331218409,1.4170096576367581,0.0061399496551748055,0.21413,3.103795,0.11147,0.262241,0.146914,0.11107,0.996418,1.812851,,,,-0.004132060658655519,40.0,0.1060605246248656,0.15094285480735417,-0.08976466036497716,68.174727,0.261954,0.886429,2.25906,3.230332,-0.22523,-0.060392
601888.XSHG,0.015819630896371926,0.14923145799134457,0.32282015689059623,0.01017213283177937,1.5574462694830256,0.0003066352681677944,0.06394,2.440402,0.064531,0.193016,0.106008,0.082153,1.273075,0.938234,,,,-11.34763948497854,40.0,-0.27986441264260087,0.42277348255842395,-1.4052757904020496,96.049711,19.581473,1.651429,3.55498,3.706272,-0.29411,0.325785
601898.XSHG,0.053845076944614954,0.5090094675760969,0.47258979206049145,0.09561600611942439,1.4107951349706565,0.19990265264528773,0.75185,2.902906,0.123247,0.347845,0.105697,0.070421,0.571384,0.933494,0.449395,0.318792,42.80144494774408,-2.888132173035682,50.0,-0.13450913526113872,-0.12010883972398974,-0.02880059107429797,99.122807,-5.381697,0.385714,1.35234,2.867352,0.2926,0.23464
601899.XSHG,0.03767698764948345,0.17315717476753648,0.22460301417245018,0.006079736966259892,1.4923433803790018,0.12108085372411552,0.471622,1.18159,0.196652,0.351785,0.217588,0.144385,0.734218,1.195992,0.436502,0.36222,42.550729537001594,-4.6101029916625835,45.0,-0.15272341955739055,-0.10479260747989252,-0.09586162415499605,94.070081,30.433717,0.276429,1.33888,3.547105,0.497949,0.34672
601918.XSHG,0.047642869053574406,0.26275684481580747,0.2545889661142086,0.0033221796687919756,2.760098127407748,0.9316137120824346,0.059078,0.50769,0.187285,0.370085,0.181317,0.065461,0.349528,2.11495,0.252195,0.350282,44.44466845454087,-2.7809179290074657,50.0,-0.12820678069665625,-0.10833204856721221,-0.03974946425888809,112.271973,-4.677179,5.991429,0.5352,1.634667,0.246404,0.508088
601919.XSHG,0.03598481440831969,0.4884720593982024,0.7933989209774674,0.0416246950991084,2.478515897372345,1.0101485387062876,0.124596,2.176279,0.058086,0.137559,0.072587,0.029421,0.506503,2.182896,0.318104,-1.330111,38.64228498570257,-4.895104895104878,55.00000000000001,-0.1632622971864528,-0.13197260869631208,-0.06257937698028143,90.861619,16.814,0.273571,0.54618,1.696277,-0.08084,-0.398259
601939.XSHG,0.11427526626137038,0.5407159078620093,0.26544209380723593,0.08519266320784455,16.94019478169526,,,,0.431096,0.55634,0.211336,0.012413,0.028793,1.176769,0.144704,0.389033,40.64001096296633,-3.1078610603290504,20.0,-0.036929330887692124,-0.022612870404233213,-0.028632920966917823,79.87013,3.437009,0.093571,0.56908,0.769867,0.010599,0.295095
601958.XSHG,0.008383522689165807,0.16786127943867188,0.07934178058823996,-0.012675749263538968,1.0529537142370033,0.014196663040550093,-0.617032,17.645878,0.106601,0.175206,0.049943,0.047183,0.442613,0.320246,0.432364,0.15644,43.983610456151844,-6.405472636815925,40.0,-0.7816788001978239,-0.28293919373624693,-0.9974792129231539,87.234043,7.725466,1.339286,3.20112,7.845922,0.666957,0.346898
601988.XSHG,0.10869801517424292,0.6282590940503864,0.2947244326554671,0.16622340425531915,16.895257925059997,,,,0.388467,0.500864,0.173018,0.010218,0.026304,2.394387,0.209121,0.510049,39.63942601975858,-1.5509103169251606,10.0,-0.017216709474140224,-0.013254718549930985,-0.007923981848418478,81.012658,-20.395792,0.055,0.01642,0.024913,0.652177,0.289714
601991.XSHG,0.027562332214302647,0.3970775095298602,0.748671108781912,-0.03189853713308708,5.519008834546672,3.1967299960614057,-0.083351,0.400751,0.057505,0.18359,0.068844,0.015827,0.275227,3.493815,0.246115,0.340076,29.760989320507658,-7.161803713527852,20.0,-0.1912554664662256,-0.13086295045568008,-0.12078503202109103,54.252874,2.442919,0.242143,0.07008,0.124677,-0.176385,-0.730748
601998.XSHG,0.09693773689159453,0.5692815666628714,0.25394890548021737,0.28791892203155595,16.090672504957038,,,,0.383012,0.501833,0.172447,0.010569,0.027595,0.285648,0.476957,0.67849,39.55596789593112,-2.974504249291787,30.0,-0.06828844249167432,-0.054023714839335144,-0.028529455304678347,87.078652,9.950992,0.14,0.05358,0.14062,-0.057893,0.728095
