,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
601857.XSHG,0.08333611120370679,0.6439564685427265,1.2848515996402416,-0.009719618174519632,1.8022654280790817,0.29656996292210985,0.1745,0.866709,0.071613,0.279306,0.129413,0.073348,1.024227,0.557914,0.308244,-0.042975,38.75826757149594,-1.1137360782990187,45.0,-0.0721610348864763,-0.07578802039298618,0.007253971013019778,78.191489,0.942812,0.110714,0.00506,0.00884,-1.595503,-0.926006
601866.XSHG,-0.1438704015422907,0.8715356458079135,1.001903616872057,0.03213791020025132,2.1056656505478784,0.72880266964538,1.078545,1.408494,-0.141893,-0.119152,-0.165069,-0.074765,0.526909,1.105692,-0.187734,-1.934835,34.14970186576395,-4.962546816479415,45.0,-0.06868496165002824,-0.07130425132706553,0.005238579354074568,63.636364,7.114625,0.056429,0.0713,0.135367,-0.294568,0.256023
601888.XSHG,0.03644793048650698,0.20251113811259622,0.5563282336578581,-0.014838908806002042,1.4496668031216293,0.000559943202582278,1.361345,2.417951,0.075982,0.218638,0.179954,0.131189,1.726584,0.91294,0.36245,0.859205,44.20825720808843,-6.253512683127882,40.0,0.03305640200646387,0.2770183839885076,-0.48792396396408744,121.434393,31.034953,1.016429,1.76938,1.832693,0.599805,-0.010362
601898.XSHG,0.09922505234121512,0.8520064752492119,0.9062896501721951,0.11751571772724603,1.6647272879805102,0.3704705194589525,0.948205,1.991691,0.118215,0.344651,0.116462,0.064577,0.546263,1.153011,0.173598,0.347354,38.00051436004995,-1.2516184721622752,35.0,-0.1680961496361384,-0.20126464424190854,0.0663369892115403,84.169884,16.212138,0.186429,0.0669,0.104468,0.798657,0.640885
601899.XSHG,0.06730833950326445,0.326594598125347,0.5182689816014512,-0.007500249383291994,1.8155760070042808,0.222832306017175,0.287263,1.003099,0.15762,0.292112,0.206092,0.115637,0.733644,0.715508,0.397332,0.105357,37.548808035285106,-2.0465278992478724,40.0,-0.05297897242938543,-0.06103717000631955,0.016116395153868243,89.855072,11.62378,0.105714,0.1646,0.242748,-0.216229,0.099523
601901.XSHG,0.006990455232425646,0.5275374551593163,0.05958516805996652,-0.07443854725731174,1.899855622886548,,,,,,0.009885,0.005024,,7.165653,,,,-3.6889772476253544,35.0,-0.13313185267194427,-0.12988721807762302,-0.00648926918864251,102.118644,32.969708,0.193571,2.63108,5.595408,0.218088,0.479398
601918.XSHG,0.07011049413876269,0.35340684195646027,0.36362314097669174,-0.0008972827496763277,2.774848017416439,0.7183772943381552,0.136344,0.360583,0.187553,0.374591,0.184211,0.066075,0.352302,0.779079,0.125252,0.187114,47.70976063177316,-1.6296993587103463,60.0,-0.03817807471557977,-0.027336421186567168,-0.0216833070580252,148.160535,10.340022,0.590714,0.30376,0.62058,-0.052441,-0.165574
601919.XSHG,-0.2974773917182294,0.7538067239559777,1.6035920461834507,0.057776083012676074,3.3513085752156764,1.3140391059404206,1.005249,1.31467,-0.163542,-0.06994,-0.394596,-0.069537,0.425196,1.082351,-0.143817,-2.630976,30.5555073825364,-8.082408874801907,40.0,-0.08022504264196861,-0.0600025071506102,-0.040445070982716824,91.925466,21.207234,0.105714,0.11538,0.129157,-0.97233,0.034979
601928.XSHG,0.04184398053418026,0.42000924020328445,0.2969032985956474,0.19297940909704936,1.3677179148312115,0.08433869320720308,,3.773199,,,0.11702,0.08352,,0.50092,,,,-3.0523759972251305,40.0,,,,129.393939,40.615885,0.313571,1.89366,2.52226,0.125135,-0.247738
601933.XSHG,0.027447191603355146,0.267401128432762,1.2597631645250693,0.003342317482726903,2.33892388265257,0.05482242851064852,0.548864,1.139579,0.021821,0.190501,0.102645,0.043904,2.01199,2.687846,,,,-8.39992204248686,25.0,-0.2140518917940275,-0.2023335647346467,-0.023436654118761613,47.214674,9.189196,0.814286,0.31252,0.348095,1.497116,-0.522995
601939.XSHG,0.17488938246559052,0.8699434536755111,0.4135307253328922,0.4408393581378945,15.276090390618078,,,,0.423486,0.544342,0.201036,0.013091,0.030913,4.789602,0.191246,0.181812,32.81441581258996,-2.356084527568607,25.0,-0.05710229352376084,-0.049123678188037125,-0.015957230671447428,59.139785,0.0,0.059286,0.1496,0.248625,0.156281,-0.032336
601958.XSHG,0.01780541177685546,0.3439499208915182,0.20528822466743307,-0.01898084263552796,1.0839145209457213,0.021816748776170937,6.972747,10.959251,0.095848,0.156364,0.053397,0.048768,0.508803,2.331665,0.037483,-0.036501,38.97274442380297,-4.161165713168056,40.0,-0.2737766261495391,-0.24751554239789586,-0.05252216750328653,119.029126,26.208613,0.485,0.164,0.182852,0.000841,-0.231795
601988.XSHG,0.16731361263552402,0.9992006394884093,0.445573229960344,0.6025185274447189,16.19643588384403,,,,0.393916,0.508686,0.167447,0.010373,0.026334,15.415037,0.159572,0.139755,35.37616067803624,-1.5206372194062205,20.0,-0.023732462295745993,-0.019273022830145398,-0.00891887893120119,66.101695,-2.863822,0.040714,0.00564,0.00778,-0.117158,-0.074524
601989.XSHG,0.06361201758236167,0.5828185103158876,0.8311170212765957,-0.17980760586172795,4.1852377921959105,0.9118202918666009,0.478699,1.404096,0.077046,0.143607,0.111465,0.025344,0.328944,-4.202583,1.00398,0.707801,35.93689784863373,-1.937439116787534,35.0,-0.17378447314700285,-0.24249372275938738,0.13741849922476906,82.058824,20.016939,0.254286,0.65378,0.768747,1.120778,0.71007
601991.XSHG,0.03321354315435662,0.5893099180859214,1.1301989150090415,0.03522553146520598,4.9612006257137695,2.7736907176831127,0.152521,0.528794,0.045374,0.180708,0.056361,0.013302,0.293165,11.615177,0.220831,-0.11554,38.23119473024627,-6.096361848574233,25.0,-0.12897594773590715,-0.054186915122635376,-0.14957806522654354,80.890538,19.999449,0.347143,0.0352,0.072297,0.900493,1.202014
601992.XSHG,0.1271924803805599,0.8402655239055542,1.21197430614471,0.017194095547588956,3.5592414338392904,0.7139561413806579,0.125688,1.118018,0.118824,0.267641,0.160628,0.043782,0.368461,-1.479333,,,,-1.018329938900182,35.0,-0.1516148769631247,-0.19049059884210467,0.07775144375795995,78.915663,23.824279,0.216429,0.54948,1.043475,-0.004477,-0.164706
601998.XSHG,0.1788013159776856,0.9969095803010666,0.44485964678144047,1.1063170704723972,14.150333340433235,,,,0.402558,0.541976,0.179363,0.012391,0.030781,-14.790844,0.353964,0.374233,48.238444821029645,1.0327795240233357,50.0,-0.017458548470891788,-0.03188366351308473,0.028850230084385878,132.098765,23.209877,0.07,0.04104,0.048727,-0.852943,-0.01793
